driverId,week,hours-logged,miles-logged
339,44,56,200
665,15,53,3600
895,49,60,3500
32,21,78,1700
903,47,53,2200
405,18,69,3900
224,7,58,800
148,10,76,3600
900,21,71,3000
121,6,59,3100
554,5,67,2600
813,51,80,500
492,31,51,1700
971,46,53,200
614,15,68,300
553,45,60,3700
469,19,53,300
494,1,69,1200
577,47,60,4000
111,14,79,1000
956,20,76,800
61,21,63,2600
279,50,70,3100
750,47,62,2200
534,26,71,3300
329,13,72,2500
587,32,58,400
537,14,53,100
224,39,66,2500
844,23,55,400
264,8,66,3400
917,25,61,500
23,13,75,1700
798,26,79,200
186,3,69,2400
714,41,55,100
86,29,79,1700
64,21,59,3300
343,41,76,1600
163,22,57,1900
694,25,54,900
805,33,65,3200
941,52,62,2300
796,21,80,3500
887,18,58,3400
618,29,65,3900
137,11,67,1600
134,14,65,1900
485,34,51,300
889,36,61,1800
755,20,70,1200
305,44,75,2200
543,21,52,1400
95,46,62,1800
306,42,71,3400
815,43,55,0
415,27,64,3000
386,50,63,3800
613,50,57,300
530,11,56,3300
737,19,51,500
758,28,60,2300
297,50,52,0
323,27,72,3700
620,32,60,1900
67,25,57,1700
226,35,69,2100
840,15,75,2900
282,26,71,3600
504,2,74,3400
265,37,74,200
66,25,65,3400
170,51,72,2700
451,46,64,600
16,47,73,3700
292,36,80,1000
785,48,77,3900
95,52,69,700
259,19,70,3100
761,34,58,3000
968,9,78,2000
362,1,62,3600
471,23,65,3600
440,36,50,600
335,22,50,1100
588,22,66,600
47,16,57,800
917,28,62,3600
760,23,61,1100
268,27,65,1600
957,47,74,2400
815,47,63,2100
201,38,69,3200
639,32,67,1700
860,49,61,3400
61,30,65,2700
310,11,55,1500
838,47,73,1100
599,19,58,2900
119,32,69,2400
126,34,50,1800
323,1,52,2800
906,44,74,1500
584,16,56,2900
908,12,72,2900
266,40,71,500
239,41,78,2800
269,22,70,0
264,12,71,2800
167,46,79,2900
365,16,60,300
642,10,58,1800
560,4,75,2300
137,12,52,2500
339,20,75,700
352,14,50,500
25,20,68,2600
822,49,68,500
458,15,60,3000
815,35,51,700
33,5,77,1900
500,47,54,400
346,16,76,1600
271,35,55,3200
627,51,56,2700
692,6,68,2600
306,36,52,500
447,30,59,3000
495,39,50,3900
41,19,60,2100
280,38,78,2600
623,28,64,2400
529,33,56,2700
419,10,58,2100
656,34,79,3700
404,7,79,700
434,11,57,1500
591,33,61,3400
765,41,71,3300
214,3,74,3900
325,41,67,1700
38,6,55,2700
1007,10,66,1400
879,21,61,700
98,24,67,3900
815,18,72,2700
220,28,59,2800
62,24,67,1300
818,43,63,1300
926,32,56,500
873,19,80,2400
706,52,62,2500
229,39,58,3100
483,42,80,2600
548,46,62,0
269,23,63,300
84,15,77,2800
881,19,62,1100
52,19,58,2800
673,36,57,3200
695,19,56,1700
449,17,74,1500
395,31,60,200
43,37,70,3200
33,3,66,2600
565,45,74,3900
789,49,76,2100
277,42,60,3100
724,39,50,3700
670,15,51,3800
467,49,77,700
313,18,55,100
93,51,77,1000
428,14,73,1100
647,44,56,300
557,50,64,1800
173,34,70,2000
488,52,51,200
200,49,63,3900
178,17,61,3000
321,5,67,3500
198,46,59,400
472,30,74,1700
260,47,80,500
850,12,61,2500
599,48,61,200
359,17,80,300
175,25,55,2400
910,40,61,3000
34,22,61,800
145,48,56,2400
674,13,60,1500
379,42,71,2400
806,51,53,1700
229,23,51,1100
825,4,59,2200
738,50,80,1900
44,35,53,2600
958,29,65,2800
285,41,57,2200
265,33,69,3900
629,50,77,700
643,20,76,3300
667,2,79,3900
456,2,56,1100
452,5,60,800
701,24,61,3800
518,34,55,2400
674,21,52,3500
830,42,78,0
264,25,71,600
504,19,51,3300
684,12,52,1200
174,43,66,3200
125,1,54,1800
195,49,55,2900
143,41,57,3100
862,9,76,1400
353,8,76,900
276,36,63,3100
528,4,51,1500
135,2,78,3000
24,2,56,1200
530,52,71,1500
354,28,64,1100
74,46,56,2300
830,6,58,2300
784,14,59,1200
848,34,60,1500
600,36,72,1500
971,11,71,3900
260,36,70,2400
646,7,79,2300
787,6,76,1700
437,21,75,900
162,51,76,100
714,7,64,4000
509,44,58,200
37,27,51,2300
182,11,79,700
814,26,50,1700
412,23,75,300
699,15,80,2700
119,38,61,2600
966,8,76,1100
669,26,56,3200
290,36,74,1000
411,25,78,700
882,43,56,2000
584,5,60,3800
707,30,78,1500
374,45,71,2100
657,6,53,300
567,31,63,3800
41,32,73,3500
532,39,66,3400
906,15,67,900
353,42,76,700
75,17,68,3200
743,48,57,2500
966,48,51,2600
97,7,52,3300
205,28,71,1400
121,37,61,500
681,14,70,300
809,3,79,3700
305,24,65,3400
680,9,54,1700
1009,28,73,1900
18,39,53,3900
66,20,67,2200
810,45,53,3500
453,43,58,700
563,28,78,800
308,52,73,2500
440,2,74,4000
532,12,78,1800
235,11,56,1200
578,38,64,500
410,39,80,1500
403,48,78,1400
980,6,54,1100
357,46,51,3300
297,11,59,1300
62,24,54,3200
480,14,61,3700
337,48,67,1600
853,41,79,1400
305,27,54,2900
138,50,64,4000
114,8,66,2700
751,38,58,2700
407,31,75,1900
626,17,52,3600
230,14,72,800
740,14,54,3100
700,33,56,400
608,15,74,2500
923,32,71,3000
226,46,54,1800
850,8,68,0
109,46,68,2800
144,17,55,3700
866,13,70,1000
254,51,67,3500
303,39,54,1600
869,34,68,2000
69,28,69,900
350,22,76,1200
186,46,53,3600
802,8,52,3800
595,19,69,1800
920,43,60,1200
977,4,55,300
360,43,75,1400
822,34,70,1700
988,38,80,100
635,38,62,400
933,52,73,3500
149,40,57,3500
459,21,75,3900
780,18,68,2900
590,49,66,700
304,1,52,1300
662,31,57,1500
147,44,62,2900
86,35,76,400
527,17,73,3200
827,46,71,2600
704,26,58,2600
632,48,51,3900
749,22,55,2700
796,32,62,3400
412,10,77,3000
670,51,73,2400
869,8,75,3100
391,39,51,1100
248,27,79,2900
856,38,66,600
795,23,79,2200
215,18,60,3600
759,10,74,3600
580,22,68,2100
774,37,74,200
453,14,60,600
928,51,59,1800
1003,32,76,3200
200,12,78,800
737,50,53,2900
54,45,59,1300
928,51,57,1400
152,14,61,3500
711,45,76,1800
458,40,68,3800
544,40,61,4000
580,26,74,3300
271,5,57,3500
632,31,59,1600
526,44,65,600
909,49,59,4000
604,45,59,1700
181,12,79,800
843,50,60,2100
307,16,68,3600
32,17,68,3900
797,3,76,3200
829,43,50,3100
42,11,58,2300
625,26,51,3600
480,42,57,1000
767,11,52,1600
507,48,73,1100
68,39,64,400
968,25,64,1800
80,18,63,2100
425,16,61,1700
41,5,62,3800
196,11,71,2200
630,44,72,3600
314,28,72,800
322,16,72,200
299,36,59,3900
974,44,50,1500
659,26,79,400
470,1,67,1400
76,15,77,400
802,11,68,1400
102,8,58,2500
199,10,56,2700
234,43,60,3500
745,15,69,1000
245,18,71,1300
37,19,53,3800
161,29,64,3200
125,23,66,3100
534,18,76,100
755,4,51,100
21,37,59,1700
1005,26,78,2200
193,5,78,2200
378,30,61,3100
127,19,55,2400
614,28,77,1100
834,35,60,4000
1001,40,66,2100
93,35,50,0
48,37,73,3100
632,18,75,2500
804,15,75,600
721,25,58,3200
71,30,74,2400
498,47,71,2200
493,51,66,1400
183,51,60,1000
903,39,65,2500
93,42,50,1100
179,48,68,1700
900,9,66,400
403,1,63,1500
590,2,55,100
172,22,63,3400
961,12,79,3900
51,23,53,3400
441,31,67,3400
895,5,57,2700
227,45,55,3600
504,30,65,3400
334,32,52,2100
721,47,64,2900
764,37,51,2000
237,32,68,3900
104,41,79,1400
364,14,65,300
954,50,61,200
774,48,71,3700
603,12,75,1200
955,32,50,2000
366,49,63,2400
65,25,68,500
847,21,71,3400
88,3,79,3800
114,50,68,1400
777,41,76,200
878,22,50,2900
668,27,76,2300
484,12,60,2300
733,43,75,100
449,17,66,100
667,38,51,3300
44,27,50,2300
382,17,76,0
811,7,56,1200
81,52,61,4000
826,41,76,2000
976,47,60,3800
777,4,57,3200
931,6,61,600
959,21,64,3400
240,27,60,4000
358,38,63,2600
469,28,69,2500
719,16,57,2200
936,11,52,100
587,14,54,300
266,10,65,3200
728,4,60,2100
988,4,67,3400
11,7,53,2200
551,6,61,2400
429,23,52,2000
174,15,65,1500
677,7,61,2000
141,42,79,2500
319,9,70,1200
102,30,73,2900
728,21,50,2500
138,45,53,3300
423,50,74,2900
476,41,73,2800
750,43,53,2800
542,38,70,1300
807,38,75,1600
203,17,69,400
858,25,59,1800
471,30,70,200
485,18,52,100
260,45,50,0
883,33,68,3400
842,16,66,3000
71,44,80,600
730,35,68,3700
771,48,58,2800
298,20,76,400
287,7,73,4000
266,22,50,3000
251,31,78,700
693,8,53,2800
787,49,79,1400
213,1,71,2800
621,52,55,100
990,43,60,3400
847,19,62,3700
859,39,60,1700
653,42,52,2300
90,1,62,3100
774,1,55,400
282,5,70,3200
49,42,56,3900
125,21,59,100
440,30,78,2800
197,27,77,3100
751,44,60,3100
975,24,71,300
129,36,51,3400
628,30,52,2300
140,19,56,1600
676,47,76,1900
332,52,63,200
541,19,74,2100
558,37,70,3700
997,7,65,800
128,24,57,800
346,51,57,1400
855,38,71,2800
234,7,54,2200
562,42,59,1100
510,15,69,1400
914,13,56,2500
109,31,76,1200
563,52,65,3000
284,18,79,3000
103,36,67,3500
520,13,58,500
808,25,52,4000
896,2,54,3900
59,47,64,800
89,1,52,2100
423,21,55,1900
131,42,58,1100
929,36,66,2600
837,51,51,2400
202,52,64,3100
893,29,56,2200
518,26,64,4000
265,35,75,100
462,33,67,3200
572,37,57,0
166,22,75,3000
258,33,71,1300
597,47,66,1700
257,38,63,1100
541,35,71,4000
302,27,67,800
897,41,67,1900
46,36,54,3100
535,6,54,2600
890,41,60,3600
648,49,62,2700
255,33,72,1100
68,18,55,100
447,30,61,2000
356,8,74,1600
473,34,63,2300
613,33,58,300
762,32,75,1800
137,28,62,3200
134,9,69,2400
185,48,56,3500
194,3,78,1600
622,24,63,700
247,30,51,3100
409,2,69,2300
678,17,75,2500
615,52,58,800
743,46,71,2500
860,17,62,2200
432,28,50,2800
683,50,60,2000
290,20,76,2000
406,14,59,1600
976,47,56,2600
244,5,51,2200
763,2,73,1000
384,12,74,1700
252,49,75,100
841,18,66,1700
433,14,59,1900
319,38,75,2600
331,17,69,3600
21,36,73,1900
12,43,51,2300
900,50,53,4000
127,36,68,1400
968,31,72,3300
928,1,66,2100
484,42,71,3100
513,2,51,300
297,10,78,3400
888,12,68,0
356,6,79,3800
633,51,60,4000
696,38,57,1700
246,5,52,2400
873,30,68,400
633,46,51,0
689,5,69,1400
625,1,61,200
578,31,73,100
211,12,77,300
250,26,59,3100
270,45,56,2400
73,23,73,1400
531,4,61,2400
185,10,60,800
589,32,74,1700
937,16,55,600
419,23,80,1100
120,25,61,600
105,40,63,900
581,44,56,1600
584,3,74,0
324,33,68,900
338,42,57,2800
342,30,68,800
92,42,55,2100
849,12,71,3200
744,11,58,3800
295,21,78,3600
890,2,50,2400
349,36,57,3000
244,33,71,2100
981,13,64,4000
916,24,75,1500
248,9,64,4000
445,17,61,2600
132,22,61,2600
415,19,70,1800
670,32,50,2000
892,32,52,0
928,22,67,200
644,36,74,600
360,49,74,3300
574,15,50,2800
687,2,55,2600
959,18,71,3900
220,11,63,3500
547,11,73,1800
125,47,67,2300
833,2,80,1400
256,39,77,1100
430,25,58,1000
342,27,70,400
299,45,54,300
360,34,55,3900
858,21,63,1500
466,50,79,3900
612,11,66,3400
631,6,53,2500
972,11,65,2400
282,33,50,500
981,8,63,800
553,51,50,1900
289,1,66,1400
770,51,70,1200
87,11,57,2300
335,3,72,900
664,51,68,3100
12,17,55,3100
863,24,65,800
113,26,77,500
333,43,80,2600
910,46,55,3900
138,33,50,0
879,51,69,800
530,33,75,200
128,22,62,3500
422,27,64,1000
338,49,68,700
320,43,53,1600
444,17,65,700
756,31,78,2500
770,16,57,2600
800,41,63,3800
305,31,63,800
715,15,62,2600
698,50,56,3600
221,30,52,1800
721,8,50,3400
670,26,71,3000
735,17,51,3100
133,13,69,100
562,22,78,2200
254,15,54,1900
320,24,58,3200
196,43,68,3800
269,16,76,2200
221,4,80,1600
590,50,79,3500
62,38,77,1600
375,26,66,0
258,19,60,3100
217,38,54,1900
285,35,62,900
565,4,69,0
851,32,56,1700
232,42,78,1900
313,44,58,1800
408,32,54,2200
590,23,55,400
222,6,65,2800
499,43,63,2100
563,51,72,1200
486,24,66,600
219,21,63,3800
245,2,59,2800
873,16,61,2400
348,5,50,1300
242,44,77,1600
107,39,75,600
553,43,57,3800
1002,21,64,3400
39,37,79,900
745,46,72,3000
203,41,65,3500
354,51,72,1100
934,40,65,2000
935,12,74,2100
428,31,80,4000
118,5,69,3400
460,12,52,1100
967,40,78,2400
759,3,67,3600
297,42,69,3200
579,26,59,900
758,44,79,2500
416,34,59,500
418,42,60,2000
482,33,77,600
936,38,78,100
117,32,67,200
479,2,61,2000
430,45,67,100
755,24,76,0
262,40,58,3400
568,19,61,200
406,24,72,1000
214,15,56,2900
780,32,78,1900
128,21,64,3800
462,36,77,3400
225,24,54,400
53,36,73,2100
187,18,75,3800
397,50,52,3900
216,29,59,2400
521,44,78,2800
725,10,56,800
179,42,50,500
500,17,59,900
852,8,75,900
743,42,70,700
977,31,52,1900
638,8,78,3000
54,8,57,1700
656,12,71,1300
71,4,71,2900
526,51,65,1600
520,2,54,100
878,51,53,2500
670,10,53,3400
870,51,61,2900
472,49,59,2600
280,29,64,2800
518,12,58,2300
877,33,55,2000
276,32,68,3800
840,26,61,3100
516,23,68,0
572,25,55,1400
282,52,68,2600
881,33,79,800
275,8,76,500
348,36,69,500
268,24,78,2100
793,10,76,1200
253,45,54,3500
671,35,56,3400
322,34,64,1200
330,30,74,3400
97,28,51,1900
206,30,71,3000
167,28,79,3000
184,26,56,2500
177,22,52,2000
749,9,52,3900
402,44,80,3400
368,18,70,2900
831,47,60,1700
28,39,78,600
912,51,77,2200
121,18,56,2600
267,27,61,3900
427,30,70,3800
713,21,53,1500
655,49,52,3700
1000,50,52,800
908,51,52,3100
640,28,65,1600
724,41,56,1600
635,8,80,1400
276,6,62,2400
134,14,71,700
84,24,58,1100
269,13,74,400
482,20,77,100
813,37,70,2900
807,43,79,3200
272,19,50,500
852,49,76,900
845,15,62,3900
569,44,59,0
510,37,60,3200
437,41,64,1300
658,42,65,2700
711,22,61,3000
406,12,63,3700
683,27,61,1900
475,17,52,3700
854,32,61,1300
702,20,67,3700
957,5,73,2300
1001,27,56,3000
169,23,56,3500
672,48,64,500
758,30,66,1500
50,37,56,3500
971,12,76,700
644,44,70,2100
881,3,63,2800
589,36,51,2900
891,49,53,800
361,13,55,2100
383,32,76,1700
745,39,70,1100
577,17,58,1700
791,50,70,2500
954,33,62,500
866,20,77,500
692,45,74,2200
45,15,57,400
38,4,60,3000
747,48,65,2600
404,38,63,100
605,17,78,1300
654,6,65,3400
701,17,78,1400
239,29,66,100
129,8,77,3000
961,2,67,3600
671,38,62,1000
425,38,72,2100
781,27,67,3400
249,45,63,400
927,20,65,1300
732,30,52,3500
22,44,71,2600
750,45,80,2000
434,46,66,700
748,45,52,2900
885,14,66,100
903,40,77,2200
60,50,62,2500
452,38,59,200
891,10,58,400
401,7,64,100
828,19,74,500
105,19,61,1100
46,24,66,2900
20,27,59,3700
373,18,67,1300
824,42,73,1700
135,51,69,2300
617,2,68,2900
852,33,65,1600
64,41,64,1900
655,50,55,2000
499,30,63,1900
708,13,69,900
786,7,58,1600
460,2,55,1700
292,41,78,1300
929,19,72,3700
959,35,59,1100
168,16,73,400
387,11,69,1000
38,1,68,200
635,10,80,200
498,33,79,2400
205,34,64,800
16,5,56,1500
263,47,56,3200
78,6,77,700
173,3,55,900
236,40,57,2800
105,22,67,600
400,52,52,700
507,31,60,1600
984,10,73,3000
428,20,53,1400
29,3,66,3400
576,32,76,2000
529,31,71,1500
340,16,78,900
37,49,68,3100
330,16,51,1600
532,47,80,3500
518,19,74,1300
452,1,56,0
288,15,75,1500
275,17,58,1300
452,11,55,3000
243,26,77,200
763,21,57,3900
696,1,60,700
407,44,71,3000
733,5,61,3400
183,18,63,2700
715,12,67,2500
734,19,77,900
971,5,78,3400
767,38,74,1900
32,7,68,1900
1008,4,63,1000
268,30,77,2200
348,5,75,3700
676,26,71,1600
882,43,67,2500
463,39,73,1700
613,1,51,3300
654,26,57,0
37,18,78,2500
216,15,78,3400
514,13,57,2200
314,18,58,100
376,38,71,300
933,47,54,900
151,35,53,2900
775,31,80,200
168,26,65,2800
674,30,62,2800
195,14,66,2600
446,13,60,3800
973,16,80,600
393,33,69,1500
905,24,67,800
390,14,72,1000
177,48,62,2800
159,11,60,700
244,33,67,3100
272,28,60,1500
170,38,56,200
363,25,66,2300
371,18,52,3300
933,40,80,800
956,43,69,3400
478,43,78,0
660,29,55,400
666,46,50,3300
774,13,51,1300
473,31,76,3300
417,3,67,2000
633,41,72,1000
37,5,51,1800
731,43,64,1100
403,23,65,400
492,7,73,0
634,33,63,1600
666,38,58,2300
325,21,54,3300
456,25,50,200
737,26,79,3500
228,14,67,4000
905,8,51,600
398,37,68,2400
21,13,54,3000
402,25,63,600
666,12,60,1100
847,13,52,300
49,9,56,1200
962,9,75,600
702,12,54,0
546,2,59,2000
324,39,62,3700
655,41,58,1800
465,28,57,900
251,3,74,3900
466,19,64,500
506,28,50,900
264,15,62,3900
560,50,61,3500
629,5,68,3400
319,18,73,2600
513,9,79,0
970,19,69,2600
747,37,72,900
315,36,57,3400
198,6,73,3600
657,52,53,100
216,32,54,700
395,4,61,300
115,20,70,2300
768,40,58,2400
572,45,50,1200
608,51,77,2900
151,34,61,2900
928,11,72,1600
828,40,63,100
884,1,72,600
702,14,64,3000
284,42,51,2700
95,28,59,3000
992,33,77,600
431,30,60,1800
437,34,61,500
315,41,63,1200
618,9,66,3000
129,29,71,2600
928,3,65,3100
755,50,80,400
333,42,64,800
639,16,61,600
555,12,74,1200
160,8,63,3700
606,21,68,2000
102,7,73,300
595,26,70,800
807,16,50,1600
659,35,69,3600
413,16,68,1900
946,23,59,500
911,49,71,1000
642,40,62,1400
508,18,77,3700
20,38,56,3700
500,13,54,800
993,47,60,3900
788,10,61,1700
95,14,51,800
371,3,51,2400
941,24,80,500
676,22,77,3300
928,5,74,4000
731,2,57,1600
534,28,72,1500
922,14,59,1800
230,33,57,3600
626,3,72,3500
275,32,69,1900
605,5,59,3800
731,21,65,1100
870,33,61,3100
927,2,64,1400
217,33,59,800
982,14,70,1000
762,41,73,2300
473,50,66,1100
376,6,79,3400
225,31,77,2700
81,22,73,1500
732,20,64,700
794,31,72,2400
174,3,66,2600
631,47,55,3300
235,51,65,2000
265,9,56,300
53,41,60,1800
697,22,76,3100
780,19,67,4000
838,35,73,4000
827,13,61,2300
420,28,59,500
473,50,63,1800
331,51,76,1300
891,19,75,900
742,40,69,3000
769,48,61,100
792,7,80,3300
880,9,77,1000
475,31,54,3600
47,15,63,1300
503,23,71,2900
469,2,70,1400
541,32,68,600
392,15,80,1400
832,35,58,3800
273,39,77,2400
737,8,68,3200
281,38,61,3400
368,40,55,3600
788,33,59,1700
990,34,67,700
90,8,56,3700
923,38,59,800
885,17,65,3900
64,4,70,4000
866,37,70,2400
467,22,78,3400
347,51,60,2300
805,52,75,300
494,6,52,3900
439,37,58,2900
440,24,74,1600
83,26,69,1300
741,44,79,1900
10,24,75,1200
658,40,56,1900
505,36,80,2800
572,47,78,600
629,38,66,1600
702,41,75,300
88,47,53,2600
204,22,55,1400
835,39,79,3900
562,42,54,3300
462,5,60,1400
777,10,72,3800
456,41,68,2600
913,6,57,900
286,38,58,200
438,18,78,3700
422,30,67,2400
984,8,71,1500
724,2,74,1800
133,5,76,300
868,47,74,2200
806,31,73,2900
920,19,56,300
405,8,56,3600
465,27,76,3500
563,7,57,2900
52,25,52,2100
185,8,70,3300
334,2,63,1600
731,20,74,2100
437,28,59,200
57,6,54,3500
363,32,69,300
990,36,80,500
684,43,77,700
820,34,69,1700
912,20,52,1000
958,46,66,3900
665,40,73,1100
969,26,60,2800
291,9,64,2300
287,51,63,2400
651,30,50,1300
626,44,72,400
71,32,76,2600
465,15,80,3600
139,31,56,500
359,26,61,1100
255,49,79,3800
732,49,62,2300
394,24,68,2500
717,31,70,2100
850,45,59,1900
368,35,50,300
56,38,62,3700
741,44,74,0
98,44,80,100
370,11,69,3400
542,8,61,1900
456,44,61,2300
944,37,62,4000
819,21,72,2900
398,13,65,300
894,29,65,1800
687,50,64,800
571,21,80,1900
600,40,73,1600
447,11,56,2500
815,46,78,3200
309,51,67,2200
539,35,65,2700
309,15,53,2800
305,18,63,2500
126,29,75,700
544,23,50,900
471,24,59,3100
955,25,68,100
589,34,71,4000
951,11,78,3400
214,2,57,3700
939,43,71,3000
141,34,60,700
879,50,63,200
178,50,71,400
754,20,62,2900
270,1,53,3200
277,28,56,2700
53,8,60,3800
542,12,52,500
186,23,69,1700
418,5,78,500
17,29,57,0
820,31,58,900
210,4,60,2300
428,43,54,1600
236,35,65,900
430,34,52,3400
267,9,69,2500
670,31,54,3100
322,1,69,1800
190,41,54,2800
371,19,51,900
372,8,77,1200
14,1,60,1400
808,39,60,1300
774,22,55,2900
433,29,52,100
974,46,51,100
981,44,55,2800
449,11,57,500
864,13,64,2500
533,17,62,1800
748,37,59,500
364,14,59,2100
576,16,72,2300
417,4,64,800
142,44,67,3000
759,27,56,2100
184,33,56,400
421,19,52,1600
842,40,79,3800
986,50,74,300
792,41,52,800
617,45,78,100
411,10,54,3600
271,36,52,3600
819,20,51,2900
349,25,74,500
398,52,79,600
882,25,61,3800
254,30,79,200
652,4,65,800
753,44,74,2700
630,51,77,3600
559,17,78,500
790,10,56,3400
82,2,62,3200
754,18,51,1800
257,52,75,900
314,36,70,3900
238,5,69,400
898,38,54,1300
554,19,75,1900
485,33,70,2100
833,3,80,3700
724,12,69,0
668,31,51,500
929,2,60,1400
61,10,57,2400
862,9,53,300
301,18,75,4000
312,10,72,3600
704,26,73,3500
783,10,77,2300
209,24,73,100
102,21,52,2900
274,28,73,1700
212,39,66,1000
962,5,73,1100
260,48,56,0
725,50,56,800
408,18,77,1000
210,41,71,3100
55,43,63,900
737,42,78,3200
857,22,79,2600
972,32,54,3500
824,48,55,3100
607,23,63,2700
204,30,73,3400
404,36,71,100
732,5,69,1500
113,1,54,2600
176,20,53,2600
772,45,60,3500
636,46,71,1400
657,31,65,3900
570,24,65,100
787,2,77,1600
119,17,55,700
791,15,66,2000
478,17,76,300
83,27,78,3200
457,19,51,4000
781,34,51,2400
136,34,73,3700
280,43,73,2800
551,44,76,1200
467,49,70,1100
14,28,58,300
874,47,56,1800
489,29,50,900
193,28,54,2500
544,27,75,3700
659,18,72,700
436,23,70,3100
690,11,54,1700
258,25,59,3300
553,2,51,2900
466,28,57,2900
675,32,66,1600
535,52,58,100
1001,37,68,1400
410,39,79,1700
819,34,57,2500
386,15,71,2800
933,50,68,400
870,13,70,3700
982,14,72,1400
976,41,52,300
916,11,54,3300
320,16,63,1400
879,4,79,2100
450,10,62,2600
831,30,72,3700
931,16,73,300
358,4,50,1300
590,45,59,2600
900,24,59,600
608,42,79,3500
659,10,72,1400
47,39,57,3300
287,29,67,1700
86,13,75,1100
975,43,50,3400
241,21,64,1000
217,45,72,3500
797,38,64,700
154,49,77,3400
218,34,77,1200
226,23,50,1200
211,46,62,3300
1003,31,71,2700
685,14,58,1600
135,15,74,3100
145,9,63,1300
46,17,63,3900
831,23,54,1000
794,24,53,3200
82,9,75,1500
222,4,67,4000
935,1,62,2100
247,17,67,2000
105,6,53,2500
148,17,61,1800
786,38,67,2900
392,39,51,400
801,50,75,3600
634,47,66,3000
542,4,56,3800
889,9,64,2700
871,27,67,2100
920,48,64,1900
620,28,70,4000
195,18,75,2200
981,20,72,200
52,19,73,2400
382,26,59,2700
448,32,71,2900
551,14,65,3900
897,35,61,0
252,5,55,2000
666,38,58,1200
547,4,59,1000
853,4,71,3500
201,10,56,700
637,21,53,2200
478,7,80,1000
296,1,63,3700
416,45,62,2800
260,14,50,2100
235,32,59,4000
215,24,51,2400
916,49,65,2400
378,44,64,700
739,26,63,1400
258,15,56,600
376,39,54,3900
17,51,80,1900
523,43,50,3000
197,4,68,2000
859,3,79,1300
511,4,79,1000
761,11,67,2700
193,18,62,2300
489,10,74,500
432,44,54,3500
219,34,63,2200
99,25,51,0
804,3,70,1200
476,32,54,3300
791,1,54,600
623,48,64,3700
276,16,65,900
444,21,73,1600
768,10,80,2000
263,31,63,300
564,38,53,700
785,43,64,3200
594,21,62,400
707,16,77,3300
499,5,56,2000
906,19,70,1000
371,37,72,2600
300,36,66,1500
715,9,58,1700
710,12,69,3700
940,26,62,900
848,19,62,3400
582,12,66,200
135,30,54,1600
890,12,52,1400
694,21,64,1600
504,21,64,800
837,13,72,3800
490,23,67,3600
513,16,72,1100
123,27,74,3100
606,7,77,3800
262,51,70,1500
910,48,65,2100
451,37,51,3300
597,19,58,2800
202,15,67,1200
312,49,74,3100
462,6,59,1400
307,24,79,3900
415,46,62,1400
221,18,51,2600
568,12,68,3300
567,14,73,3700
95,25,67,1700
32,38,70,900
306,14,57,3100
592,12,80,3800
752,12,59,3400
420,44,52,3200
952,15,60,1800
771,18,65,3100
753,21,65,3900
371,1,66,800
279,19,60,1400
608,8,73,3800
906,11,77,500
967,3,76,500
124,7,50,2900
879,25,79,700
180,44,80,3800
746,14,55,3700
572,17,56,2600
943,25,62,500
851,37,74,1500
169,13,72,3800
716,46,77,3600
405,32,67,1700
219,19,70,3500
813,26,54,800
247,7,71,3100
505,44,70,2300
637,37,58,200
976,33,80,1200
451,12,58,3200
443,42,52,3100
559,25,66,2000
226,22,58,900
502,17,80,0
1006,42,70,2400
292,44,58,800
135,43,52,3800
990,32,61,3000
238,29,58,2800
467,1,54,3400
340,17,69,2100
605,36,76,2800
582,38,68,2400
385,39,65,2600
615,46,64,3300
212,29,54,3400
966,46,68,600
338,47,63,2400
479,18,75,3500
597,26,79,2500
662,19,53,3300
984,3,55,2700
840,5,54,900
734,42,68,2200
725,1,79,1000
674,11,70,3600
88,13,75,1500
821,35,51,3400
659,28,59,800
989,1,74,2700
607,34,72,3200
520,36,69,4000
974,26,72,900
572,36,76,1600
610,23,51,3100
711,17,50,1700
361,11,60,700
511,23,75,1200
490,21,56,2100
215,18,55,1000
186,46,68,400
414,20,61,3700
16,6,54,3300
980,52,68,2100
708,15,52,3400
446,49,61,100
662,50,65,1700
762,30,76,600
75,12,69,200
257,38,60,1400
517,6,61,800
726,45,71,900
970,47,63,700
416,40,79,100
540,7,78,1100
799,32,78,2500
967,20,80,1500
187,28,56,3700
203,43,51,1100
59,47,57,2900
469,52,72,2300
988,17,58,2700
353,40,51,1200
753,30,67,3200
743,43,53,900
100,51,72,1800
1003,5,78,1300
447,10,70,0
41,27,58,3600
507,1,80,2700
111,51,53,4000
786,7,62,1800
18,34,74,300
775,36,77,1200
183,16,66,100
707,29,62,3100
355,22,53,4000
630,9,51,3500
430,17,50,3200
789,12,74,900
296,40,67,2600
937,21,57,2000
874,38,59,400
408,33,71,1100
297,52,66,3500
904,46,63,2200
999,44,54,1100
251,43,74,3900
699,41,76,2000
254,42,64,800
676,5,51,2400
976,34,52,0
197,21,68,1600
665,9,54,400
989,38,59,200
153,15,52,2300
802,39,71,500
442,35,62,2400
352,41,80,2600
884,41,64,1800
659,17,67,1900
662,10,76,2900
696,50,74,500
921,43,69,3900
680,28,68,3600
907,26,54,2300
830,24,70,1500
268,21,73,1600
807,7,52,3100
832,23,68,100
34,31,69,300
116,49,53,1100
874,28,75,700
255,5,52,1900
833,38,65,800
511,32,71,3800
441,3,78,2200
538,33,80,1200
427,52,59,400
795,45,56,2300
